,Count,Generation,Sex,Run
73,4160,22,Male,clvr_cost_0.05_intro_0.1_9
74,4608,23,Male,clvr_cost_0.05_intro_0.1_9
75,4763,24,Male,clvr_cost_0.05_intro_0.1_9
76,4649,25,Male,clvr_cost_0.05_intro_0.1_9
77,4709,26,Male,clvr_cost_0.05_intro_0.1_9
78,4729,27,Male,clvr_cost_0.05_intro_0.1_9
79,4667,28,Male,clvr_cost_0.05_intro_0.1_9
80,4597,29,Male,clvr_cost_0.05_intro_0.1_9
81,4727,30,Male,clvr_cost_0.05_intro_0.1_9
82,4661,31,Male,clvr_cost_0.05_intro_0.1_9
83,4786,32,Male,clvr_cost_0.05_intro_0.1_9
84,4815,33,Male,clvr_cost_0.05_intro_0.1_9
85,4821,34,Male,clvr_cost_0.05_intro_0.1_9
86,4654,35,Male,clvr_cost_0.05_intro_0.1_9
87,4711,36,Male,clvr_cost_0.05_intro_0.1_9
88,4765,37,Male,clvr_cost_0.05_intro_0.1_9
89,4886,38,Male,clvr_cost_0.05_intro_0.1_9
90,4735,39,Male,clvr_cost_0.05_intro_0.1_9
91,4640,40,Male,clvr_cost_0.05_intro_0.1_9
92,4683,41,Male,clvr_cost_0.05_intro_0.1_9
93,4812,42,Male,clvr_cost_0.05_intro_0.1_9
94,4651,43,Male,clvr_cost_0.05_intro_0.1_9
95,4762,44,Male,clvr_cost_0.05_intro_0.1_9
96,4832,45,Male,clvr_cost_0.05_intro_0.1_9
97,4708,46,Male,clvr_cost_0.05_intro_0.1_9
98,4726,47,Male,clvr_cost_0.05_intro_0.1_9
99,4767,48,Male,clvr_cost_0.05_intro_0.1_9
100,4735,49,Male,clvr_cost_0.05_intro_0.1_9
101,4784,50,Male,clvr_cost_0.05_intro_0.1_9
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.05_intro_0.1_10
1,4590,1,Female,clvr_cost_0.05_intro_0.1_10
2,4354,2,Female,clvr_cost_0.05_intro_0.1_10
3,4260,3,Female,clvr_cost_0.05_intro_0.1_10
4,4350,4,Female,clvr_cost_0.05_intro_0.1_10
5,4350,5,Female,clvr_cost_0.05_intro_0.1_10
6,4351,6,Female,clvr_cost_0.05_intro_0.1_10
7,4441,7,Female,clvr_cost_0.05_intro_0.1_10
8,4350,8,Female,clvr_cost_0.05_intro_0.1_10
9,4281,9,Female,clvr_cost_0.05_intro_0.1_10
10,4259,10,Female,clvr_cost_0.05_intro_0.1_10
11,4232,11,Female,clvr_cost_0.05_intro_0.1_10
12,4049,12,Female,clvr_cost_0.05_intro_0.1_10
13,4082,13,Female,clvr_cost_0.05_intro_0.1_10
14,3949,14,Female,clvr_cost_0.05_intro_0.1_10
15,3822,15,Female,clvr_cost_0.05_intro_0.1_10
16,3631,16,Female,clvr_cost_0.05_intro_0.1_10
17,3451,17,Female,clvr_cost_0.05_intro_0.1_10
18,3421,18,Female,clvr_cost_0.05_intro_0.1_10
19,3457,19,Female,clvr_cost_0.05_intro_0.1_10
20,3711,20,Female,clvr_cost_0.05_intro_0.1_10
21,4221,21,Female,clvr_cost_0.05_intro_0.1_10
22,4507,22,Female,clvr_cost_0.05_intro_0.1_10
23,4661,23,Female,clvr_cost_0.05_intro_0.1_10
24,4694,24,Female,clvr_cost_0.05_intro_0.1_10
25,4816,25,Female,clvr_cost_0.05_intro_0.1_10
26,4692,26,Female,clvr_cost_0.05_intro_0.1_10
27,4648,27,Female,clvr_cost_0.05_intro_0.1_10
28,4603,28,Female,clvr_cost_0.05_intro_0.1_10
29,4643,29,Female,clvr_cost_0.05_intro_0.1_10
30,4573,30,Female,clvr_cost_0.05_intro_0.1_10
31,4692,31,Female,clvr_cost_0.05_intro_0.1_10
32,4641,32,Female,clvr_cost_0.05_intro_0.1_10
33,4586,33,Female,clvr_cost_0.05_intro_0.1_10
34,4816,34,Female,clvr_cost_0.05_intro_0.1_10
35,4635,35,Female,clvr_cost_0.05_intro_0.1_10
36,4709,36,Female,clvr_cost_0.05_intro_0.1_10
37,4608,37,Female,clvr_cost_0.05_intro_0.1_10
38,4684,38,Female,clvr_cost_0.05_intro_0.1_10
39,4618,39,Female,clvr_cost_0.05_intro_0.1_10
40,4631,40,Female,clvr_cost_0.05_intro_0.1_10
41,4653,41,Female,clvr_cost_0.05_intro_0.1_10
42,4590,42,Female,clvr_cost_0.05_intro_0.1_10
43,4632,43,Female,clvr_cost_0.05_intro_0.1_10
44,4566,44,Female,clvr_cost_0.05_intro_0.1_10
45,4542,45,Female,clvr_cost_0.05_intro_0.1_10
46,4662,46,Female,clvr_cost_0.05_intro_0.1_10
47,4572,47,Female,clvr_cost_0.05_intro_0.1_10
48,4680,48,Female,clvr_cost_0.05_intro_0.1_10
49,4589,49,Female,clvr_cost_0.05_intro_0.1_10
50,4714,50,Female,clvr_cost_0.05_intro_0.1_10
51,6000,0,Male,clvr_cost_0.05_intro_0.1_10
52,4665,1,Male,clvr_cost_0.05_intro_0.1_10
53,4576,2,Male,clvr_cost_0.05_intro_0.1_10
54,4571,3,Male,clvr_cost_0.05_intro_0.1_10
55,4405,4,Male,clvr_cost_0.05_intro_0.1_10
56,4391,5,Male,clvr_cost_0.05_intro_0.1_10
57,4464,6,Male,clvr_cost_0.05_intro_0.1_10
58,4464,7,Male,clvr_cost_0.05_intro_0.1_10
59,4383,8,Male,clvr_cost_0.05_intro_0.1_10
60,4304,9,Male,clvr_cost_0.05_intro_0.1_10
61,4335,10,Male,clvr_cost_0.05_intro_0.1_10
62,4288,11,Male,clvr_cost_0.05_intro_0.1_10
63,4193,12,Male,clvr_cost_0.05_intro_0.1_10
64,4173,13,Male,clvr_cost_0.05_intro_0.1_10
65,3964,14,Male,clvr_cost_0.05_intro_0.1_10
66,3923,15,Male,clvr_cost_0.05_intro_0.1_10
67,3756,16,Male,clvr_cost_0.05_intro_0.1_10
68,3515,17,Male,clvr_cost_0.05_intro_0.1_10
69,3451,18,Male,clvr_cost_0.05_intro_0.1_10
70,3546,19,Male,clvr_cost_0.05_intro_0.1_10
71,3727,20,Male,clvr_cost_0.05_intro_0.1_10
72,4297,21,Male,clvr_cost_0.05_intro_0.1_10
73,4534,22,Male,clvr_cost_0.05_intro_0.1_10
74,4673,23,Male,clvr_cost_0.05_intro_0.1_10
75,4751,24,Male,clvr_cost_0.05_intro_0.1_10
76,4836,25,Male,clvr_cost_0.05_intro_0.1_10
77,4726,26,Male,clvr_cost_0.05_intro_0.1_10
78,4772,27,Male,clvr_cost_0.05_intro_0.1_10
79,4679,28,Male,clvr_cost_0.05_intro_0.1_10
80,4798,29,Male,clvr_cost_0.05_intro_0.1_10
81,4574,30,Male,clvr_cost_0.05_intro_0.1_10
82,4700,31,Male,clvr_cost_0.05_intro_0.1_10
83,4714,32,Male,clvr_cost_0.05_intro_0.1_10
84,4596,33,Male,clvr_cost_0.05_intro_0.1_10
85,4822,34,Male,clvr_cost_0.05_intro_0.1_10
86,4876,35,Male,clvr_cost_0.05_intro_0.1_10
87,4721,36,Male,clvr_cost_0.05_intro_0.1_10
88,4660,37,Male,clvr_cost_0.05_intro_0.1_10
89,4698,38,Male,clvr_cost_0.05_intro_0.1_10
90,4699,39,Male,clvr_cost_0.05_intro_0.1_10
91,4685,40,Male,clvr_cost_0.05_intro_0.1_10
92,4703,41,Male,clvr_cost_0.05_intro_0.1_10
93,4716,42,Male,clvr_cost_0.05_intro_0.1_10
94,4679,43,Male,clvr_cost_0.05_intro_0.1_10
95,4707,44,Male,clvr_cost_0.05_intro_0.1_10
96,4602,45,Male,clvr_cost_0.05_intro_0.1_10
97,4680,46,Male,clvr_cost_0.05_intro_0.1_10
98,4672,47,Male,clvr_cost_0.05_intro_0.1_10
99,4780,48,Male,clvr_cost_0.05_intro_0.1_10
100,4655,49,Male,clvr_cost_0.05_intro_0.1_10
101,4767,50,Male,clvr_cost_0.05_intro_0.1_10
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.1_intro_0.1_1
1,4598,1,Female,clvr_cost_0.1_intro_0.1_1
2,4484,2,Female,clvr_cost_0.1_intro_0.1_1
3,4618,3,Female,clvr_cost_0.1_intro_0.1_1
4,4593,4,Female,clvr_cost_0.1_intro_0.1_1
5,4562,5,Female,clvr_cost_0.1_intro_0.1_1
6,4471,6,Female,clvr_cost_0.1_intro_0.1_1
7,4397,7,Female,clvr_cost_0.1_intro_0.1_1
8,4446,8,Female,clvr_cost_0.1_intro_0.1_1
9,4428,9,Female,clvr_cost_0.1_intro_0.1_1
10,4558,10,Female,clvr_cost_0.1_intro_0.1_1
11,4574,11,Female,clvr_cost_0.1_intro_0.1_1
12,4522,12,Female,clvr_cost_0.1_intro_0.1_1
13,4561,13,Female,clvr_cost_0.1_intro_0.1_1
14,4556,14,Female,clvr_cost_0.1_intro_0.1_1
15,4597,15,Female,clvr_cost_0.1_intro_0.1_1
16,4554,16,Female,clvr_cost_0.1_intro_0.1_1
17,4630,17,Female,clvr_cost_0.1_intro_0.1_1
18,4723,18,Female,clvr_cost_0.1_intro_0.1_1
19,4550,19,Female,clvr_cost_0.1_intro_0.1_1
20,4750,20,Female,clvr_cost_0.1_intro_0.1_1
21,4758,21,Female,clvr_cost_0.1_intro_0.1_1
22,4731,22,Female,clvr_cost_0.1_intro_0.1_1
23,4543,23,Female,clvr_cost_0.1_intro_0.1_1
24,4543,24,Female,clvr_cost_0.1_intro_0.1_1
25,4659,25,Female,clvr_cost_0.1_intro_0.1_1
26,4677,26,Female,clvr_cost_0.1_intro_0.1_1
27,4680,27,Female,clvr_cost_0.1_intro_0.1_1
28,4669,28,Female,clvr_cost_0.1_intro_0.1_1
29,4747,29,Female,clvr_cost_0.1_intro_0.1_1
30,4719,30,Female,clvr_cost_0.1_intro_0.1_1
31,4759,31,Female,clvr_cost_0.1_intro_0.1_1
32,4613,32,Female,clvr_cost_0.1_intro_0.1_1
33,4660,33,Female,clvr_cost_0.1_intro_0.1_1
34,4738,34,Female,clvr_cost_0.1_intro_0.1_1
35,4653,35,Female,clvr_cost_0.1_intro_0.1_1
36,4859,36,Female,clvr_cost_0.1_intro_0.1_1
37,4891,37,Female,clvr_cost_0.1_intro_0.1_1
38,4687,38,Female,clvr_cost_0.1_intro_0.1_1
39,4711,39,Female,clvr_cost_0.1_intro_0.1_1
40,4778,40,Female,clvr_cost_0.1_intro_0.1_1
41,4859,41,Female,clvr_cost_0.1_intro_0.1_1
42,4893,42,Female,clvr_cost_0.1_intro_0.1_1
43,4804,43,Female,clvr_cost_0.1_intro_0.1_1
44,4833,44,Female,clvr_cost_0.1_intro_0.1_1
45,4835,45,Female,clvr_cost_0.1_intro_0.1_1
46,4891,46,Female,clvr_cost_0.1_intro_0.1_1
47,4877,47,Female,clvr_cost_0.1_intro_0.1_1
48,4814,48,Female,clvr_cost_0.1_intro_0.1_1
49,4942,49,Female,clvr_cost_0.1_intro_0.1_1
50,4981,50,Female,clvr_cost_0.1_intro_0.1_1
51,6000,0,Male,clvr_cost_0.1_intro_0.1_1
52,4652,1,Male,clvr_cost_0.1_intro_0.1_1
53,4558,2,Male,clvr_cost_0.1_intro_0.1_1
54,4695,3,Male,clvr_cost_0.1_intro_0.1_1
55,4623,4,Male,clvr_cost_0.1_intro_0.1_1
56,4568,5,Male,clvr_cost_0.1_intro_0.1_1
57,4577,6,Male,clvr_cost_0.1_intro_0.1_1
58,4479,7,Male,clvr_cost_0.1_intro_0.1_1
59,4612,8,Male,clvr_cost_0.1_intro_0.1_1
60,4545,9,Male,clvr_cost_0.1_intro_0.1_1
61,4607,10,Male,clvr_cost_0.1_intro_0.1_1
62,4642,11,Male,clvr_cost_0.1_intro_0.1_1
63,4535,12,Male,clvr_cost_0.1_intro_0.1_1
64,4659,13,Male,clvr_cost_0.1_intro_0.1_1
65,4565,14,Male,clvr_cost_0.1_intro_0.1_1
66,4626,15,Male,clvr_cost_0.1_intro_0.1_1
67,4571,16,Male,clvr_cost_0.1_intro_0.1_1
68,4681,17,Male,clvr_cost_0.1_intro_0.1_1
69,4769,18,Male,clvr_cost_0.1_intro_0.1_1
70,4607,19,Male,clvr_cost_0.1_intro_0.1_1
71,4762,20,Male,clvr_cost_0.1_intro_0.1_1
72,4787,21,Male,clvr_cost_0.1_intro_0.1_1
73,4740,22,Male,clvr_cost_0.1_intro_0.1_1
74,4715,23,Male,clvr_cost_0.1_intro_0.1_1
75,4678,24,Male,clvr_cost_0.1_intro_0.1_1
76,4673,25,Male,clvr_cost_0.1_intro_0.1_1
77,4726,26,Male,clvr_cost_0.1_intro_0.1_1
78,4737,27,Male,clvr_cost_0.1_intro_0.1_1
79,4733,28,Male,clvr_cost_0.1_intro_0.1_1
80,4803,29,Male,clvr_cost_0.1_intro_0.1_1
81,4831,30,Male,clvr_cost_0.1_intro_0.1_1
82,4837,31,Male,clvr_cost_0.1_intro_0.1_1
83,4796,32,Male,clvr_cost_0.1_intro_0.1_1
84,4725,33,Male,clvr_cost_0.1_intro_0.1_1
85,4946,34,Male,clvr_cost_0.1_intro_0.1_1
86,4729,35,Male,clvr_cost_0.1_intro_0.1_1
87,4865,36,Male,clvr_cost_0.1_intro_0.1_1
88,4998,37,Male,clvr_cost_0.1_intro_0.1_1
89,4858,38,Male,clvr_cost_0.1_intro_0.1_1
90,4759,39,Male,clvr_cost_0.1_intro_0.1_1
91,4819,40,Male,clvr_cost_0.1_intro_0.1_1
92,4977,41,Male,clvr_cost_0.1_intro_0.1_1
93,4909,42,Male,clvr_cost_0.1_intro_0.1_1
94,4972,43,Male,clvr_cost_0.1_intro_0.1_1
95,4847,44,Male,clvr_cost_0.1_intro_0.1_1
96,4949,45,Male,clvr_cost_0.1_intro_0.1_1
97,5027,46,Male,clvr_cost_0.1_intro_0.1_1
98,4994,47,Male,clvr_cost_0.1_intro_0.1_1
99,4960,48,Male,clvr_cost_0.1_intro_0.1_1
100,4980,49,Male,clvr_cost_0.1_intro_0.1_1
101,5043,50,Male,clvr_cost_0.1_intro_0.1_1
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.1_intro_0.1_2
1,4553,1,Female,clvr_cost_0.1_intro_0.1_2
2,4469,2,Female,clvr_cost_0.1_intro_0.1_2
3,4563,3,Female,clvr_cost_0.1_intro_0.1_2
4,4526,4,Female,clvr_cost_0.1_intro_0.1_2
5,4595,5,Female,clvr_cost_0.1_intro_0.1_2
6,4588,6,Female,clvr_cost_0.1_intro_0.1_2
7,4522,7,Female,clvr_cost_0.1_intro_0.1_2
8,4547,8,Female,clvr_cost_0.1_intro_0.1_2
9,4655,9,Female,clvr_cost_0.1_intro_0.1_2
10,4688,10,Female,clvr_cost_0.1_intro_0.1_2
11,4677,11,Female,clvr_cost_0.1_intro_0.1_2
12,4582,12,Female,clvr_cost_0.1_intro_0.1_2
13,4723,13,Female,clvr_cost_0.1_intro_0.1_2
14,4717,14,Female,clvr_cost_0.1_intro_0.1_2
15,4707,15,Female,clvr_cost_0.1_intro_0.1_2
16,4697,16,Female,clvr_cost_0.1_intro_0.1_2
17,4592,17,Female,clvr_cost_0.1_intro_0.1_2
18,4718,18,Female,clvr_cost_0.1_intro_0.1_2
19,4633,19,Female,clvr_cost_0.1_intro_0.1_2
20,4668,20,Female,clvr_cost_0.1_intro_0.1_2
21,4788,21,Female,clvr_cost_0.1_intro_0.1_2
22,4786,22,Female,clvr_cost_0.1_intro_0.1_2
23,4716,23,Female,clvr_cost_0.1_intro_0.1_2
24,4692,24,Female,clvr_cost_0.1_intro_0.1_2
25,4802,25,Female,clvr_cost_0.1_intro_0.1_2
26,4865,26,Female,clvr_cost_0.1_intro_0.1_2
27,4726,27,Female,clvr_cost_0.1_intro_0.1_2
28,4742,28,Female,clvr_cost_0.1_intro_0.1_2
29,4639,29,Female,clvr_cost_0.1_intro_0.1_2
30,4682,30,Female,clvr_cost_0.1_intro_0.1_2
31,4750,31,Female,clvr_cost_0.1_intro_0.1_2
32,4713,32,Female,clvr_cost_0.1_intro_0.1_2
33,4809,33,Female,clvr_cost_0.1_intro_0.1_2
34,4945,34,Female,clvr_cost_0.1_intro_0.1_2
35,4873,35,Female,clvr_cost_0.1_intro_0.1_2
36,4749,36,Female,clvr_cost_0.1_intro_0.1_2
37,4894,37,Female,clvr_cost_0.1_intro_0.1_2
38,4913,38,Female,clvr_cost_0.1_intro_0.1_2
39,4864,39,Female,clvr_cost_0.1_intro_0.1_2
40,5046,40,Female,clvr_cost_0.1_intro_0.1_2
41,4854,41,Female,clvr_cost_0.1_intro_0.1_2
42,4781,42,Female,clvr_cost_0.1_intro_0.1_2
43,4826,43,Female,clvr_cost_0.1_intro_0.1_2
44,4929,44,Female,clvr_cost_0.1_intro_0.1_2
45,4945,45,Female,clvr_cost_0.1_intro_0.1_2
46,4910,46,Female,clvr_cost_0.1_intro_0.1_2
47,4924,47,Female,clvr_cost_0.1_intro_0.1_2
48,4980,48,Female,clvr_cost_0.1_intro_0.1_2
49,4981,49,Female,clvr_cost_0.1_intro_0.1_2
50,4827,50,Female,clvr_cost_0.1_intro_0.1_2
51,6000,0,Male,clvr_cost_0.1_intro_0.1_2
52,4610,1,Male,clvr_cost_0.1_intro_0.1_2
53,4479,2,Male,clvr_cost_0.1_intro_0.1_2
54,4583,3,Male,clvr_cost_0.1_intro_0.1_2
55,4546,4,Male,clvr_cost_0.1_intro_0.1_2
56,4653,5,Male,clvr_cost_0.1_intro_0.1_2
57,4601,6,Male,clvr_cost_0.1_intro_0.1_2
58,4572,7,Male,clvr_cost_0.1_intro_0.1_2
59,4565,8,Male,clvr_cost_0.1_intro_0.1_2
60,4665,9,Male,clvr_cost_0.1_intro_0.1_2
61,4728,10,Male,clvr_cost_0.1_intro_0.1_2
62,4802,11,Male,clvr_cost_0.1_intro_0.1_2
63,4610,12,Male,clvr_cost_0.1_intro_0.1_2
64,4736,13,Male,clvr_cost_0.1_intro_0.1_2
65,4775,14,Male,clvr_cost_0.1_intro_0.1_2
66,4771,15,Male,clvr_cost_0.1_intro_0.1_2
67,4769,16,Male,clvr_cost_0.1_intro_0.1_2
68,4734,17,Male,clvr_cost_0.1_intro_0.1_2
69,4722,18,Male,clvr_cost_0.1_intro_0.1_2
70,4748,19,Male,clvr_cost_0.1_intro_0.1_2
71,4756,20,Male,clvr_cost_0.1_intro_0.1_2
72,4860,21,Male,clvr_cost_0.1_intro_0.1_2
73,4832,22,Male,clvr_cost_0.1_intro_0.1_2
74,4793,23,Male,clvr_cost_0.1_intro_0.1_2
75,4791,24,Male,clvr_cost_0.1_intro_0.1_2
76,4827,25,Male,clvr_cost_0.1_intro_0.1_2
77,4887,26,Male,clvr_cost_0.1_intro_0.1_2
78,4753,27,Male,clvr_cost_0.1_intro_0.1_2
79,4952,28,Male,clvr_cost_0.1_intro_0.1_2
80,4881,29,Male,clvr_cost_0.1_intro_0.1_2
81,4814,30,Male,clvr_cost_0.1_intro_0.1_2
82,4817,31,Male,clvr_cost_0.1_intro_0.1_2
83,4738,32,Male,clvr_cost_0.1_intro_0.1_2
84,4928,33,Male,clvr_cost_0.1_intro_0.1_2
85,4956,34,Male,clvr_cost_0.1_intro_0.1_2
86,4997,35,Male,clvr_cost_0.1_intro_0.1_2
87,4919,36,Male,clvr_cost_0.1_intro_0.1_2
88,4894,37,Male,clvr_cost_0.1_intro_0.1_2
89,4957,38,Male,clvr_cost_0.1_intro_0.1_2
90,4866,39,Male,clvr_cost_0.1_intro_0.1_2
91,5074,40,Male,clvr_cost_0.1_intro_0.1_2
92,4938,41,Male,clvr_cost_0.1_intro_0.1_2
93,4975,42,Male,clvr_cost_0.1_intro_0.1_2
94,4971,43,Male,clvr_cost_0.1_intro_0.1_2
95,4953,44,Male,clvr_cost_0.1_intro_0.1_2
96,4963,45,Male,clvr_cost_0.1_intro_0.1_2
97,4951,46,Male,clvr_cost_0.1_intro_0.1_2
98,4947,47,Male,clvr_cost_0.1_intro_0.1_2
99,4995,48,Male,clvr_cost_0.1_intro_0.1_2
100,5040,49,Male,clvr_cost_0.1_intro_0.1_2
101,4926,50,Male,clvr_cost_0.1_intro_0.1_2
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.1_intro_0.1_3
1,4584,1,Female,clvr_cost_0.1_intro_0.1_3
2,4491,2,Female,clvr_cost_0.1_intro_0.1_3
3,4489,3,Female,clvr_cost_0.1_intro_0.1_3
4,4476,4,Female,clvr_cost_0.1_intro_0.1_3
5,4475,5,Female,clvr_cost_0.1_intro_0.1_3
6,4516,6,Female,clvr_cost_0.1_intro_0.1_3
7,4534,7,Female,clvr_cost_0.1_intro_0.1_3
8,4567,8,Female,clvr_cost_0.1_intro_0.1_3
9,4570,9,Female,clvr_cost_0.1_intro_0.1_3
10,4508,10,Female,clvr_cost_0.1_intro_0.1_3
11,4535,11,Female,clvr_cost_0.1_intro_0.1_3
12,4698,12,Female,clvr_cost_0.1_intro_0.1_3
13,4694,13,Female,clvr_cost_0.1_intro_0.1_3
14,4592,14,Female,clvr_cost_0.1_intro_0.1_3
15,4690,15,Female,clvr_cost_0.1_intro_0.1_3
16,4612,16,Female,clvr_cost_0.1_intro_0.1_3
17,4654,17,Female,clvr_cost_0.1_intro_0.1_3
18,4594,18,Female,clvr_cost_0.1_intro_0.1_3
19,4725,19,Female,clvr_cost_0.1_intro_0.1_3
20,4646,20,Female,clvr_cost_0.1_intro_0.1_3
21,4572,21,Female,clvr_cost_0.1_intro_0.1_3
22,4680,22,Female,clvr_cost_0.1_intro_0.1_3
23,4598,23,Female,clvr_cost_0.1_intro_0.1_3
24,4569,24,Female,clvr_cost_0.1_intro_0.1_3
25,4615,25,Female,clvr_cost_0.1_intro_0.1_3
26,4782,26,Female,clvr_cost_0.1_intro_0.1_3
27,4816,27,Female,clvr_cost_0.1_intro_0.1_3
28,4803,28,Female,clvr_cost_0.1_intro_0.1_3
29,4719,29,Female,clvr_cost_0.1_intro_0.1_3
30,4678,30,Female,clvr_cost_0.1_intro_0.1_3
31,4695,31,Female,clvr_cost_0.1_intro_0.1_3
32,4692,32,Female,clvr_cost_0.1_intro_0.1_3
33,4793,33,Female,clvr_cost_0.1_intro_0.1_3
34,4731,34,Female,clvr_cost_0.1_intro_0.1_3
35,4813,35,Female,clvr_cost_0.1_intro_0.1_3
36,4855,36,Female,clvr_cost_0.1_intro_0.1_3
37,4879,37,Female,clvr_cost_0.1_intro_0.1_3
38,4918,38,Female,clvr_cost_0.1_intro_0.1_3
39,4868,39,Female,clvr_cost_0.1_intro_0.1_3
40,4887,40,Female,clvr_cost_0.1_intro_0.1_3
41,4832,41,Female,clvr_cost_0.1_intro_0.1_3
42,4892,42,Female,clvr_cost_0.1_intro_0.1_3
43,4964,43,Female,clvr_cost_0.1_intro_0.1_3
44,4776,44,Female,clvr_cost_0.1_intro_0.1_3
45,5001,45,Female,clvr_cost_0.1_intro_0.1_3
46,4993,46,Female,clvr_cost_0.1_intro_0.1_3
47,4905,47,Female,clvr_cost_0.1_intro_0.1_3
48,4880,48,Female,clvr_cost_0.1_intro_0.1_3
49,4897,49,Female,clvr_cost_0.1_intro_0.1_3
50,4813,50,Female,clvr_cost_0.1_intro_0.1_3
51,6000,0,Male,clvr_cost_0.1_intro_0.1_3
52,4640,1,Male,clvr_cost_0.1_intro_0.1_3
53,4494,2,Male,clvr_cost_0.1_intro_0.1_3
54,4618,3,Male,clvr_cost_0.1_intro_0.1_3
55,4518,4,Male,clvr_cost_0.1_intro_0.1_3
56,4619,5,Male,clvr_cost_0.1_intro_0.1_3
57,4536,6,Male,clvr_cost_0.1_intro_0.1_3
58,4549,7,Male,clvr_cost_0.1_intro_0.1_3
59,4649,8,Male,clvr_cost_0.1_intro_0.1_3
60,4622,9,Male,clvr_cost_0.1_intro_0.1_3
61,4572,10,Male,clvr_cost_0.1_intro_0.1_3
62,4539,11,Male,clvr_cost_0.1_intro_0.1_3
63,4744,12,Male,clvr_cost_0.1_intro_0.1_3
64,4704,13,Male,clvr_cost_0.1_intro_0.1_3
65,4597,14,Male,clvr_cost_0.1_intro_0.1_3
66,4750,15,Male,clvr_cost_0.1_intro_0.1_3
67,4655,16,Male,clvr_cost_0.1_intro_0.1_3
68,4731,17,Male,clvr_cost_0.1_intro_0.1_3
69,4717,18,Male,clvr_cost_0.1_intro_0.1_3
70,4725,19,Male,clvr_cost_0.1_intro_0.1_3
71,4713,20,Male,clvr_cost_0.1_intro_0.1_3
72,4589,21,Male,clvr_cost_0.1_intro_0.1_3
73,4719,22,Male,clvr_cost_0.1_intro_0.1_3
74,4845,23,Male,clvr_cost_0.1_intro_0.1_3
75,4594,24,Male,clvr_cost_0.1_intro_0.1_3
76,4658,25,Male,clvr_cost_0.1_intro_0.1_3
77,4813,26,Male,clvr_cost_0.1_intro_0.1_3
78,4898,27,Male,clvr_cost_0.1_intro_0.1_3
79,4804,28,Male,clvr_cost_0.1_intro_0.1_3
80,4764,29,Male,clvr_cost_0.1_intro_0.1_3
81,4782,30,Male,clvr_cost_0.1_intro_0.1_3
82,4741,31,Male,clvr_cost_0.1_intro_0.1_3
83,4798,32,Male,clvr_cost_0.1_intro_0.1_3
84,4860,33,Male,clvr_cost_0.1_intro_0.1_3
85,4800,34,Male,clvr_cost_0.1_intro_0.1_3
86,4924,35,Male,clvr_cost_0.1_intro_0.1_3
87,4882,36,Male,clvr_cost_0.1_intro_0.1_3
88,4906,37,Male,clvr_cost_0.1_intro_0.1_3
89,4955,38,Male,clvr_cost_0.1_intro_0.1_3
90,4982,39,Male,clvr_cost_0.1_intro_0.1_3
91,4908,40,Male,clvr_cost_0.1_intro_0.1_3
92,4847,41,Male,clvr_cost_0.1_intro_0.1_3
93,4914,42,Male,clvr_cost_0.1_intro_0.1_3
94,4984,43,Male,clvr_cost_0.1_intro_0.1_3
95,4835,44,Male,clvr_cost_0.1_intro_0.1_3
96,5031,45,Male,clvr_cost_0.1_intro_0.1_3
97,5008,46,Male,clvr_cost_0.1_intro_0.1_3
98,5010,47,Male,clvr_cost_0.1_intro_0.1_3
99,4882,48,Male,clvr_cost_0.1_intro_0.1_3
100,4981,49,Male,clvr_cost_0.1_intro_0.1_3
101,4947,50,Male,clvr_cost_0.1_intro_0.1_3
,Count,Generation,Sex,Run
0,5000,0,Female,clvr_cost_0.1_intro_0.1_4
1,4610,1,Female,clvr_cost_0.1_intro_0.1_4
2,4569,2,Female,clvr_cost_0.1_intro_0.1_4
3,4553,3,Female,clvr_cost_0.1_intro_0.1_4
4,4517,4,Female,clvr_cost_0.1_intro_0.1_4
5,4426,5,Female,clvr_cost_0.1_intro_0.1_4
6,4483,6,Female,clvr_cost_0.1_intro_0.1_4
7,4444,7,Female,clvr_cost_0.1_intro_0.1_4
8,4460,8,Female,clvr_cost_0.1_intro_0.1_4
9,4541,9,Female,clvr_cost_0.1_intro_0.1_4
10,4477,10,Female,clvr_cost_0.1_intro_0.1_4
11,4575,11,Female,clvr_cost_0.1_intro_0.1_4
12,4581,12,Female,clvr_cost_0.1_intro_0.1_4
13,4590,13,Female,clvr_cost_0.1_intro_0.1_4
14,4458,14,Female,clvr_cost_0.1_intro_0.1_4
15,4469,15,Female,clvr_cost_0.1_intro_0.1_4
16,4432,16,Female,clvr_cost_0.1_intro_0.1_4
17,4369,17,Female,clvr_cost_0.1_intro_0.1_4
18,4409,18,Female,clvr_cost_0.1_intro_0.1_4
19,4571,19,Female,clvr_cost_0.1_intro_0.1_4
20,4495,20,Female,clvr_cost_0.1_intro_0.1_4
21,4509,21,Female,clvr_cost_0.1_intro_0.1_4
22,4486,22,Female,clvr_cost_0.1_intro_0.1_4
23,4511,23,Female,clvr_cost_0.1_intro_0.1_4
24,4429,24,Female,clvr_cost_0.1_intro_0.1_4
25,4407,25,Female,clvr_cost_0.1_intro_0.1_4
