,Count,Generation,Sex,Run
45,4934,45,Female,mc_prob_0_FC_0_6
46,4813,46,Female,mc_prob_0_FC_0_6
47,4858,47,Female,mc_prob_0_FC_0_6
48,4873,48,Female,mc_prob_0_FC_0_6
49,4853,49,Female,mc_prob_0_FC_0_6
50,4728,50,Female,mc_prob_0_FC_0_6
51,7000,0,Male,mc_prob_0_FC_0_6
52,4409,1,Male,mc_prob_0_FC_0_6
53,4158,2,Male,mc_prob_0_FC_0_6
54,4297,3,Male,mc_prob_0_FC_0_6
55,4083,4,Male,mc_prob_0_FC_0_6
56,3939,5,Male,mc_prob_0_FC_0_6
57,3785,6,Male,mc_prob_0_FC_0_6
58,3647,7,Male,mc_prob_0_FC_0_6
59,3658,8,Male,mc_prob_0_FC_0_6
60,3780,9,Male,mc_prob_0_FC_0_6
61,4347,10,Male,mc_prob_0_FC_0_6
62,4796,11,Male,mc_prob_0_FC_0_6
63,4985,12,Male,mc_prob_0_FC_0_6
64,5028,13,Male,mc_prob_0_FC_0_6
65,5114,14,Male,mc_prob_0_FC_0_6
66,5158,15,Male,mc_prob_0_FC_0_6
67,5034,16,Male,mc_prob_0_FC_0_6
68,4967,17,Male,mc_prob_0_FC_0_6
69,4885,18,Male,mc_prob_0_FC_0_6
70,5060,19,Male,mc_prob_0_FC_0_6
71,4909,20,Male,mc_prob_0_FC_0_6
72,5013,21,Male,mc_prob_0_FC_0_6
73,4975,22,Male,mc_prob_0_FC_0_6
74,4984,23,Male,mc_prob_0_FC_0_6
75,4961,24,Male,mc_prob_0_FC_0_6
76,5143,25,Male,mc_prob_0_FC_0_6
77,5076,26,Male,mc_prob_0_FC_0_6
78,5080,27,Male,mc_prob_0_FC_0_6
79,5098,28,Male,mc_prob_0_FC_0_6
80,5041,29,Male,mc_prob_0_FC_0_6
81,4964,30,Male,mc_prob_0_FC_0_6
82,4933,31,Male,mc_prob_0_FC_0_6
83,4975,32,Male,mc_prob_0_FC_0_6
84,4948,33,Male,mc_prob_0_FC_0_6
85,5049,34,Male,mc_prob_0_FC_0_6
86,5106,35,Male,mc_prob_0_FC_0_6
87,4983,36,Male,mc_prob_0_FC_0_6
88,5009,37,Male,mc_prob_0_FC_0_6
89,5097,38,Male,mc_prob_0_FC_0_6
90,4969,39,Male,mc_prob_0_FC_0_6
91,5031,40,Male,mc_prob_0_FC_0_6
92,4945,41,Male,mc_prob_0_FC_0_6
93,5076,42,Male,mc_prob_0_FC_0_6
94,5024,43,Male,mc_prob_0_FC_0_6
95,5006,44,Male,mc_prob_0_FC_0_6
96,5124,45,Male,mc_prob_0_FC_0_6
97,4831,46,Male,mc_prob_0_FC_0_6
98,5043,47,Male,mc_prob_0_FC_0_6
99,4936,48,Male,mc_prob_0_FC_0_6
100,4985,49,Male,mc_prob_0_FC_0_6
101,4989,50,Male,mc_prob_0_FC_0_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_7
1,4346,1,Female,mc_prob_0_FC_0_7
2,4106,2,Female,mc_prob_0_FC_0_7
3,4220,3,Female,mc_prob_0_FC_0_7
4,4072,4,Female,mc_prob_0_FC_0_7
5,4014,5,Female,mc_prob_0_FC_0_7
6,3762,6,Female,mc_prob_0_FC_0_7
7,3593,7,Female,mc_prob_0_FC_0_7
8,3437,8,Female,mc_prob_0_FC_0_7
9,3622,9,Female,mc_prob_0_FC_0_7
10,4171,10,Female,mc_prob_0_FC_0_7
11,4595,11,Female,mc_prob_0_FC_0_7
12,4935,12,Female,mc_prob_0_FC_0_7
13,4955,13,Female,mc_prob_0_FC_0_7
14,5076,14,Female,mc_prob_0_FC_0_7
15,4994,15,Female,mc_prob_0_FC_0_7
16,4967,16,Female,mc_prob_0_FC_0_7
17,4881,17,Female,mc_prob_0_FC_0_7
18,4972,18,Female,mc_prob_0_FC_0_7
19,5021,19,Female,mc_prob_0_FC_0_7
20,5010,20,Female,mc_prob_0_FC_0_7
21,4938,21,Female,mc_prob_0_FC_0_7
22,4893,22,Female,mc_prob_0_FC_0_7
23,4952,23,Female,mc_prob_0_FC_0_7
24,4797,24,Female,mc_prob_0_FC_0_7
25,4880,25,Female,mc_prob_0_FC_0_7
26,4985,26,Female,mc_prob_0_FC_0_7
27,5003,27,Female,mc_prob_0_FC_0_7
28,4965,28,Female,mc_prob_0_FC_0_7
29,4950,29,Female,mc_prob_0_FC_0_7
30,4939,30,Female,mc_prob_0_FC_0_7
31,4877,31,Female,mc_prob_0_FC_0_7
32,5038,32,Female,mc_prob_0_FC_0_7
33,4809,33,Female,mc_prob_0_FC_0_7
34,4813,34,Female,mc_prob_0_FC_0_7
35,4952,35,Female,mc_prob_0_FC_0_7
36,5029,36,Female,mc_prob_0_FC_0_7
37,4939,37,Female,mc_prob_0_FC_0_7
38,5021,38,Female,mc_prob_0_FC_0_7
39,5046,39,Female,mc_prob_0_FC_0_7
40,4957,40,Female,mc_prob_0_FC_0_7
41,5026,41,Female,mc_prob_0_FC_0_7
42,4993,42,Female,mc_prob_0_FC_0_7
43,4894,43,Female,mc_prob_0_FC_0_7
44,4933,44,Female,mc_prob_0_FC_0_7
45,4826,45,Female,mc_prob_0_FC_0_7
46,4863,46,Female,mc_prob_0_FC_0_7
47,4903,47,Female,mc_prob_0_FC_0_7
48,4952,48,Female,mc_prob_0_FC_0_7
49,5042,49,Female,mc_prob_0_FC_0_7
50,4912,50,Female,mc_prob_0_FC_0_7
51,7000,0,Male,mc_prob_0_FC_0_7
52,4349,1,Male,mc_prob_0_FC_0_7
53,4170,2,Male,mc_prob_0_FC_0_7
54,4243,3,Male,mc_prob_0_FC_0_7
55,4115,4,Male,mc_prob_0_FC_0_7
56,4032,5,Male,mc_prob_0_FC_0_7
57,3831,6,Male,mc_prob_0_FC_0_7
58,3667,7,Male,mc_prob_0_FC_0_7
59,3550,8,Male,mc_prob_0_FC_0_7
60,3725,9,Male,mc_prob_0_FC_0_7
61,4281,10,Male,mc_prob_0_FC_0_7
62,4625,11,Male,mc_prob_0_FC_0_7
63,4980,12,Male,mc_prob_0_FC_0_7
64,5012,13,Male,mc_prob_0_FC_0_7
65,5136,14,Male,mc_prob_0_FC_0_7
66,5023,15,Male,mc_prob_0_FC_0_7
67,4998,16,Male,mc_prob_0_FC_0_7
68,5023,17,Male,mc_prob_0_FC_0_7
69,5038,18,Male,mc_prob_0_FC_0_7
70,5031,19,Male,mc_prob_0_FC_0_7
71,5035,20,Male,mc_prob_0_FC_0_7
72,5045,21,Male,mc_prob_0_FC_0_7
73,4952,22,Male,mc_prob_0_FC_0_7
74,5038,23,Male,mc_prob_0_FC_0_7
75,4915,24,Male,mc_prob_0_FC_0_7
76,4986,25,Male,mc_prob_0_FC_0_7
77,4995,26,Male,mc_prob_0_FC_0_7
78,5055,27,Male,mc_prob_0_FC_0_7
79,4984,28,Male,mc_prob_0_FC_0_7
80,5033,29,Male,mc_prob_0_FC_0_7
81,5050,30,Male,mc_prob_0_FC_0_7
82,4977,31,Male,mc_prob_0_FC_0_7
83,5136,32,Male,mc_prob_0_FC_0_7
84,4998,33,Male,mc_prob_0_FC_0_7
85,4911,34,Male,mc_prob_0_FC_0_7
86,5000,35,Male,mc_prob_0_FC_0_7
87,5062,36,Male,mc_prob_0_FC_0_7
88,4940,37,Male,mc_prob_0_FC_0_7
89,5041,38,Male,mc_prob_0_FC_0_7
90,5080,39,Male,mc_prob_0_FC_0_7
91,5035,40,Male,mc_prob_0_FC_0_7
92,5107,41,Male,mc_prob_0_FC_0_7
93,5126,42,Male,mc_prob_0_FC_0_7
94,5018,43,Male,mc_prob_0_FC_0_7
95,4999,44,Male,mc_prob_0_FC_0_7
96,4926,45,Male,mc_prob_0_FC_0_7
97,4941,46,Male,mc_prob_0_FC_0_7
98,4918,47,Male,mc_prob_0_FC_0_7
99,5045,48,Male,mc_prob_0_FC_0_7
100,5073,49,Male,mc_prob_0_FC_0_7
101,4944,50,Male,mc_prob_0_FC_0_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_8
1,4302,1,Female,mc_prob_0_FC_0_8
2,4244,2,Female,mc_prob_0_FC_0_8
3,4212,3,Female,mc_prob_0_FC_0_8
4,4098,4,Female,mc_prob_0_FC_0_8
5,3963,5,Female,mc_prob_0_FC_0_8
6,3867,6,Female,mc_prob_0_FC_0_8
7,3703,7,Female,mc_prob_0_FC_0_8
8,3656,8,Female,mc_prob_0_FC_0_8
9,3722,9,Female,mc_prob_0_FC_0_8
10,4118,10,Female,mc_prob_0_FC_0_8
11,4592,11,Female,mc_prob_0_FC_0_8
12,4855,12,Female,mc_prob_0_FC_0_8
13,4915,13,Female,mc_prob_0_FC_0_8
14,4920,14,Female,mc_prob_0_FC_0_8
15,4921,15,Female,mc_prob_0_FC_0_8
16,4896,16,Female,mc_prob_0_FC_0_8
17,5016,17,Female,mc_prob_0_FC_0_8
18,5070,18,Female,mc_prob_0_FC_0_8
19,5049,19,Female,mc_prob_0_FC_0_8
20,4954,20,Female,mc_prob_0_FC_0_8
21,4931,21,Female,mc_prob_0_FC_0_8
22,4869,22,Female,mc_prob_0_FC_0_8
23,4923,23,Female,mc_prob_0_FC_0_8
24,5007,24,Female,mc_prob_0_FC_0_8
25,5006,25,Female,mc_prob_0_FC_0_8
26,4911,26,Female,mc_prob_0_FC_0_8
27,4845,27,Female,mc_prob_0_FC_0_8
28,4891,28,Female,mc_prob_0_FC_0_8
29,4911,29,Female,mc_prob_0_FC_0_8
30,4896,30,Female,mc_prob_0_FC_0_8
31,4856,31,Female,mc_prob_0_FC_0_8
32,4977,32,Female,mc_prob_0_FC_0_8
33,5056,33,Female,mc_prob_0_FC_0_8
34,4957,34,Female,mc_prob_0_FC_0_8
35,4906,35,Female,mc_prob_0_FC_0_8
36,4974,36,Female,mc_prob_0_FC_0_8
37,4956,37,Female,mc_prob_0_FC_0_8
38,4856,38,Female,mc_prob_0_FC_0_8
39,4883,39,Female,mc_prob_0_FC_0_8
40,4981,40,Female,mc_prob_0_FC_0_8
41,4991,41,Female,mc_prob_0_FC_0_8
42,4871,42,Female,mc_prob_0_FC_0_8
43,4897,43,Female,mc_prob_0_FC_0_8
44,5004,44,Female,mc_prob_0_FC_0_8
45,4979,45,Female,mc_prob_0_FC_0_8
46,5130,46,Female,mc_prob_0_FC_0_8
47,5038,47,Female,mc_prob_0_FC_0_8
48,4819,48,Female,mc_prob_0_FC_0_8
49,5011,49,Female,mc_prob_0_FC_0_8
50,5061,50,Female,mc_prob_0_FC_0_8
51,7000,0,Male,mc_prob_0_FC_0_8
52,4316,1,Male,mc_prob_0_FC_0_8
53,4258,2,Male,mc_prob_0_FC_0_8
54,4255,3,Male,mc_prob_0_FC_0_8
55,4124,4,Male,mc_prob_0_FC_0_8
56,3963,5,Male,mc_prob_0_FC_0_8
57,3868,6,Male,mc_prob_0_FC_0_8
58,3743,7,Male,mc_prob_0_FC_0_8
59,3695,8,Male,mc_prob_0_FC_0_8
60,3770,9,Male,mc_prob_0_FC_0_8
61,4177,10,Male,mc_prob_0_FC_0_8
62,4721,11,Male,mc_prob_0_FC_0_8
63,4916,12,Male,mc_prob_0_FC_0_8
64,4959,13,Male,mc_prob_0_FC_0_8
65,5007,14,Male,mc_prob_0_FC_0_8
66,4988,15,Male,mc_prob_0_FC_0_8
67,5005,16,Male,mc_prob_0_FC_0_8
68,5033,17,Male,mc_prob_0_FC_0_8
69,5181,18,Male,mc_prob_0_FC_0_8
70,5050,19,Male,mc_prob_0_FC_0_8
71,4992,20,Male,mc_prob_0_FC_0_8
72,5030,21,Male,mc_prob_0_FC_0_8
73,4914,22,Male,mc_prob_0_FC_0_8
74,4936,23,Male,mc_prob_0_FC_0_8
75,5092,24,Male,mc_prob_0_FC_0_8
76,5024,25,Male,mc_prob_0_FC_0_8
77,5083,26,Male,mc_prob_0_FC_0_8
78,4924,27,Male,mc_prob_0_FC_0_8
79,4919,28,Male,mc_prob_0_FC_0_8
80,4934,29,Male,mc_prob_0_FC_0_8
81,4923,30,Male,mc_prob_0_FC_0_8
82,4965,31,Male,mc_prob_0_FC_0_8
83,5063,32,Male,mc_prob_0_FC_0_8
84,5083,33,Male,mc_prob_0_FC_0_8
85,5060,34,Male,mc_prob_0_FC_0_8
86,4960,35,Male,mc_prob_0_FC_0_8
87,4982,36,Male,mc_prob_0_FC_0_8
88,5058,37,Male,mc_prob_0_FC_0_8
89,4946,38,Male,mc_prob_0_FC_0_8
90,4897,39,Male,mc_prob_0_FC_0_8
91,5002,40,Male,mc_prob_0_FC_0_8
92,5021,41,Male,mc_prob_0_FC_0_8
93,4982,42,Male,mc_prob_0_FC_0_8
94,4958,43,Male,mc_prob_0_FC_0_8
95,5041,44,Male,mc_prob_0_FC_0_8
96,4982,45,Male,mc_prob_0_FC_0_8
97,5164,46,Male,mc_prob_0_FC_0_8
98,5134,47,Male,mc_prob_0_FC_0_8
99,4887,48,Male,mc_prob_0_FC_0_8
100,5024,49,Male,mc_prob_0_FC_0_8
101,5090,50,Male,mc_prob_0_FC_0_8
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_9
1,4236,1,Female,mc_prob_0_FC_0_9
2,4082,2,Female,mc_prob_0_FC_0_9
3,4214,3,Female,mc_prob_0_FC_0_9
4,4041,4,Female,mc_prob_0_FC_0_9
5,3803,5,Female,mc_prob_0_FC_0_9
6,3632,6,Female,mc_prob_0_FC_0_9
7,3501,7,Female,mc_prob_0_FC_0_9
8,3613,8,Female,mc_prob_0_FC_0_9
9,3732,9,Female,mc_prob_0_FC_0_9
10,4259,10,Female,mc_prob_0_FC_0_9
11,4743,11,Female,mc_prob_0_FC_0_9
12,4933,12,Female,mc_prob_0_FC_0_9
13,4895,13,Female,mc_prob_0_FC_0_9
14,4857,14,Female,mc_prob_0_FC_0_9
15,4849,15,Female,mc_prob_0_FC_0_9
16,4860,16,Female,mc_prob_0_FC_0_9
17,4855,17,Female,mc_prob_0_FC_0_9
18,4948,18,Female,mc_prob_0_FC_0_9
19,4977,19,Female,mc_prob_0_FC_0_9
20,4973,20,Female,mc_prob_0_FC_0_9
21,4920,21,Female,mc_prob_0_FC_0_9
22,4997,22,Female,mc_prob_0_FC_0_9
23,4925,23,Female,mc_prob_0_FC_0_9
24,4861,24,Female,mc_prob_0_FC_0_9
25,4951,25,Female,mc_prob_0_FC_0_9
26,5009,26,Female,mc_prob_0_FC_0_9
27,4939,27,Female,mc_prob_0_FC_0_9
28,4905,28,Female,mc_prob_0_FC_0_9
29,4914,29,Female,mc_prob_0_FC_0_9
30,5071,30,Female,mc_prob_0_FC_0_9
31,4972,31,Female,mc_prob_0_FC_0_9
32,4970,32,Female,mc_prob_0_FC_0_9
33,4875,33,Female,mc_prob_0_FC_0_9
34,4899,34,Female,mc_prob_0_FC_0_9
35,4921,35,Female,mc_prob_0_FC_0_9
36,4940,36,Female,mc_prob_0_FC_0_9
37,4950,37,Female,mc_prob_0_FC_0_9
38,4904,38,Female,mc_prob_0_FC_0_9
39,4854,39,Female,mc_prob_0_FC_0_9
40,4992,40,Female,mc_prob_0_FC_0_9
41,4970,41,Female,mc_prob_0_FC_0_9
42,5064,42,Female,mc_prob_0_FC_0_9
43,5033,43,Female,mc_prob_0_FC_0_9
44,5058,44,Female,mc_prob_0_FC_0_9
45,4890,45,Female,mc_prob_0_FC_0_9
46,4870,46,Female,mc_prob_0_FC_0_9
47,5060,47,Female,mc_prob_0_FC_0_9
48,4867,48,Female,mc_prob_0_FC_0_9
49,5013,49,Female,mc_prob_0_FC_0_9
50,4961,50,Female,mc_prob_0_FC_0_9
51,7000,0,Male,mc_prob_0_FC_0_9
52,4366,1,Male,mc_prob_0_FC_0_9
53,4170,2,Male,mc_prob_0_FC_0_9
54,4238,3,Male,mc_prob_0_FC_0_9
55,4207,4,Male,mc_prob_0_FC_0_9
56,3829,5,Male,mc_prob_0_FC_0_9
57,3734,6,Male,mc_prob_0_FC_0_9
58,3530,7,Male,mc_prob_0_FC_0_9
59,3682,8,Male,mc_prob_0_FC_0_9
60,3803,9,Male,mc_prob_0_FC_0_9
61,4408,10,Male,mc_prob_0_FC_0_9
62,4821,11,Male,mc_prob_0_FC_0_9
63,4962,12,Male,mc_prob_0_FC_0_9
64,5121,13,Male,mc_prob_0_FC_0_9
65,4925,14,Male,mc_prob_0_FC_0_9
66,4909,15,Male,mc_prob_0_FC_0_9
67,4953,16,Male,mc_prob_0_FC_0_9
68,4921,17,Male,mc_prob_0_FC_0_9
69,4990,18,Male,mc_prob_0_FC_0_9
70,5072,19,Male,mc_prob_0_FC_0_9
71,4980,20,Male,mc_prob_0_FC_0_9
72,4953,21,Male,mc_prob_0_FC_0_9
73,5135,22,Male,mc_prob_0_FC_0_9
74,4997,23,Male,mc_prob_0_FC_0_9
75,4977,24,Male,mc_prob_0_FC_0_9
76,4958,25,Male,mc_prob_0_FC_0_9
77,5012,26,Male,mc_prob_0_FC_0_9
78,5084,27,Male,mc_prob_0_FC_0_9
79,4919,28,Male,mc_prob_0_FC_0_9
80,5009,29,Male,mc_prob_0_FC_0_9
81,5135,30,Male,mc_prob_0_FC_0_9
82,5033,31,Male,mc_prob_0_FC_0_9
83,4996,32,Male,mc_prob_0_FC_0_9
84,4959,33,Male,mc_prob_0_FC_0_9
85,5044,34,Male,mc_prob_0_FC_0_9
86,4957,35,Male,mc_prob_0_FC_0_9
87,4991,36,Male,mc_prob_0_FC_0_9
88,5031,37,Male,mc_prob_0_FC_0_9
89,5020,38,Male,mc_prob_0_FC_0_9
90,4990,39,Male,mc_prob_0_FC_0_9
91,5058,40,Male,mc_prob_0_FC_0_9
92,5057,41,Male,mc_prob_0_FC_0_9
93,5111,42,Male,mc_prob_0_FC_0_9
94,5037,43,Male,mc_prob_0_FC_0_9
95,5117,44,Male,mc_prob_0_FC_0_9
96,4977,45,Male,mc_prob_0_FC_0_9
97,4969,46,Male,mc_prob_0_FC_0_9
98,5077,47,Male,mc_prob_0_FC_0_9
99,4968,48,Male,mc_prob_0_FC_0_9
100,5034,49,Male,mc_prob_0_FC_0_9
101,5032,50,Male,mc_prob_0_FC_0_9
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_10
1,4257,1,Female,mc_prob_0_FC_0_10
2,4180,2,Female,mc_prob_0_FC_0_10
3,4013,3,Female,mc_prob_0_FC_0_10
4,3988,4,Female,mc_prob_0_FC_0_10
5,3893,5,Female,mc_prob_0_FC_0_10
6,3683,6,Female,mc_prob_0_FC_0_10
7,3721,7,Female,mc_prob_0_FC_0_10
8,3419,8,Female,mc_prob_0_FC_0_10
9,3681,9,Female,mc_prob_0_FC_0_10
10,4387,10,Female,mc_prob_0_FC_0_10
11,4860,11,Female,mc_prob_0_FC_0_10
12,5017,12,Female,mc_prob_0_FC_0_10
13,5140,13,Female,mc_prob_0_FC_0_10
14,4889,14,Female,mc_prob_0_FC_0_10
15,4947,15,Female,mc_prob_0_FC_0_10
16,4930,16,Female,mc_prob_0_FC_0_10
17,4902,17,Female,mc_prob_0_FC_0_10
18,5010,18,Female,mc_prob_0_FC_0_10
19,5069,19,Female,mc_prob_0_FC_0_10
20,4995,20,Female,mc_prob_0_FC_0_10
21,4973,21,Female,mc_prob_0_FC_0_10
22,4998,22,Female,mc_prob_0_FC_0_10
23,4987,23,Female,mc_prob_0_FC_0_10
24,5068,24,Female,mc_prob_0_FC_0_10
25,4859,25,Female,mc_prob_0_FC_0_10
26,4890,26,Female,mc_prob_0_FC_0_10
27,4993,27,Female,mc_prob_0_FC_0_10
28,4967,28,Female,mc_prob_0_FC_0_10
29,4928,29,Female,mc_prob_0_FC_0_10
30,4912,30,Female,mc_prob_0_FC_0_10
31,4920,31,Female,mc_prob_0_FC_0_10
32,4992,32,Female,mc_prob_0_FC_0_10
33,5031,33,Female,mc_prob_0_FC_0_10
34,5046,34,Female,mc_prob_0_FC_0_10
35,5207,35,Female,mc_prob_0_FC_0_10
36,4960,36,Female,mc_prob_0_FC_0_10
37,4920,37,Female,mc_prob_0_FC_0_10
38,4979,38,Female,mc_prob_0_FC_0_10
39,4999,39,Female,mc_prob_0_FC_0_10
40,4861,40,Female,mc_prob_0_FC_0_10
41,4875,41,Female,mc_prob_0_FC_0_10
42,4922,42,Female,mc_prob_0_FC_0_10
43,4983,43,Female,mc_prob_0_FC_0_10
44,4980,44,Female,mc_prob_0_FC_0_10
45,4983,45,Female,mc_prob_0_FC_0_10
46,5053,46,Female,mc_prob_0_FC_0_10
47,4920,47,Female,mc_prob_0_FC_0_10
48,5124,48,Female,mc_prob_0_FC_0_10
49,5081,49,Female,mc_prob_0_FC_0_10
50,5061,50,Female,mc_prob_0_FC_0_10
51,7000,0,Male,mc_prob_0_FC_0_10
52,4280,1,Male,mc_prob_0_FC_0_10
53,4220,2,Male,mc_prob_0_FC_0_10
54,4154,3,Male,mc_prob_0_FC_0_10
55,4013,4,Male,mc_prob_0_FC_0_10
56,4024,5,Male,mc_prob_0_FC_0_10
57,3723,6,Male,mc_prob_0_FC_0_10
58,3817,7,Male,mc_prob_0_FC_0_10
59,3536,8,Male,mc_prob_0_FC_0_10
60,3754,9,Male,mc_prob_0_FC_0_10
61,4402,10,Male,mc_prob_0_FC_0_10
62,4896,11,Male,mc_prob_0_FC_0_10
63,5040,12,Male,mc_prob_0_FC_0_10
64,5203,13,Male,mc_prob_0_FC_0_10
65,4919,14,Male,mc_prob_0_FC_0_10
66,4951,15,Male,mc_prob_0_FC_0_10
67,5010,16,Male,mc_prob_0_FC_0_10
68,4959,17,Male,mc_prob_0_FC_0_10
69,5029,18,Male,mc_prob_0_FC_0_10
70,5069,19,Male,mc_prob_0_FC_0_10
71,5001,20,Male,mc_prob_0_FC_0_10
72,5011,21,Male,mc_prob_0_FC_0_10
73,5060,22,Male,mc_prob_0_FC_0_10
74,4996,23,Male,mc_prob_0_FC_0_10
75,5129,24,Male,mc_prob_0_FC_0_10
76,5116,25,Male,mc_prob_0_FC_0_10
77,4987,26,Male,mc_prob_0_FC_0_10
78,5057,27,Male,mc_prob_0_FC_0_10
79,5083,28,Male,mc_prob_0_FC_0_10
80,5034,29,Male,mc_prob_0_FC_0_10
81,5060,30,Male,mc_prob_0_FC_0_10
82,4960,31,Male,mc_prob_0_FC_0_10
83,5034,32,Male,mc_prob_0_FC_0_10
84,5089,33,Male,mc_prob_0_FC_0_10
85,5053,34,Male,mc_prob_0_FC_0_10
86,5223,35,Male,mc_prob_0_FC_0_10
87,5066,36,Male,mc_prob_0_FC_0_10
88,4939,37,Male,mc_prob_0_FC_0_10
89,5031,38,Male,mc_prob_0_FC_0_10
90,5015,39,Male,mc_prob_0_FC_0_10
91,5045,40,Male,mc_prob_0_FC_0_10
92,4891,41,Male,mc_prob_0_FC_0_10
93,4937,42,Male,mc_prob_0_FC_0_10
94,5001,43,Male,mc_prob_0_FC_0_10
95,5128,44,Male,mc_prob_0_FC_0_10
96,4993,45,Male,mc_prob_0_FC_0_10
97,5102,46,Male,mc_prob_0_FC_0_10
98,4992,47,Male,mc_prob_0_FC_0_10
99,5182,48,Male,mc_prob_0_FC_0_10
100,5147,49,Male,mc_prob_0_FC_0_10
101,5081,50,Male,mc_prob_0_FC_0_10
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.05_1
1,4282,1,Female,mc_prob_0_FC_0.05_1
2,4293,2,Female,mc_prob_0_FC_0.05_1
3,4165,3,Female,mc_prob_0_FC_0.05_1
4,3946,4,Female,mc_prob_0_FC_0.05_1
5,3771,5,Female,mc_prob_0_FC_0.05_1
6,3789,6,Female,mc_prob_0_FC_0.05_1
7,3706,7,Female,mc_prob_0_FC_0.05_1
8,3457,8,Female,mc_prob_0_FC_0.05_1
9,3362,9,Female,mc_prob_0_FC_0.05_1
10,3453,10,Female,mc_prob_0_FC_0.05_1
11,3891,11,Female,mc_prob_0_FC_0.05_1
12,4404,12,Female,mc_prob_0_FC_0.05_1
13,4656,13,Female,mc_prob_0_FC_0.05_1
14,4580,14,Female,mc_prob_0_FC_0.05_1
15,4596,15,Female,mc_prob_0_FC_0.05_1
16,4565,16,Female,mc_prob_0_FC_0.05_1
17,4571,17,Female,mc_prob_0_FC_0.05_1
18,4582,18,Female,mc_prob_0_FC_0.05_1
19,4647,19,Female,mc_prob_0_FC_0.05_1
20,4640,20,Female,mc_prob_0_FC_0.05_1
21,4645,21,Female,mc_prob_0_FC_0.05_1
22,4741,22,Female,mc_prob_0_FC_0.05_1
23,4753,23,Female,mc_prob_0_FC_0.05_1
24,4805,24,Female,mc_prob_0_FC_0.05_1
25,4717,25,Female,mc_prob_0_FC_0.05_1
26,4591,26,Female,mc_prob_0_FC_0.05_1
27,4646,27,Female,mc_prob_0_FC_0.05_1
28,4562,28,Female,mc_prob_0_FC_0.05_1
29,4627,29,Female,mc_prob_0_FC_0.05_1
30,4697,30,Female,mc_prob_0_FC_0.05_1
31,4664,31,Female,mc_prob_0_FC_0.05_1
32,4731,32,Female,mc_prob_0_FC_0.05_1
33,4831,33,Female,mc_prob_0_FC_0.05_1
34,4687,34,Female,mc_prob_0_FC_0.05_1
35,4634,35,Female,mc_prob_0_FC_0.05_1
36,4713,36,Female,mc_prob_0_FC_0.05_1
37,4567,37,Female,mc_prob_0_FC_0.05_1
38,4612,38,Female,mc_prob_0_FC_0.05_1
39,4588,39,Female,mc_prob_0_FC_0.05_1
40,4564,40,Female,mc_prob_0_FC_0.05_1
41,4596,41,Female,mc_prob_0_FC_0.05_1
42,4580,42,Female,mc_prob_0_FC_0.05_1
43,4709,43,Female,mc_prob_0_FC_0.05_1
44,4690,44,Female,mc_prob_0_FC_0.05_1
45,4641,45,Female,mc_prob_0_FC_0.05_1
46,4674,46,Female,mc_prob_0_FC_0.05_1
47,4673,47,Female,mc_prob_0_FC_0.05_1
48,4694,48,Female,mc_prob_0_FC_0.05_1
49,4587,49,Female,mc_prob_0_FC_0.05_1
50,4620,50,Female,mc_prob_0_FC_0.05_1
51,7000,0,Male,mc_prob_0_FC_0.05_1
52,4364,1,Male,mc_prob_0_FC_0.05_1
53,4312,2,Male,mc_prob_0_FC_0.05_1
54,4259,3,Male,mc_prob_0_FC_0.05_1
55,4109,4,Male,mc_prob_0_FC_0.05_1
56,3830,5,Male,mc_prob_0_FC_0.05_1
57,3802,6,Male,mc_prob_0_FC_0.05_1
58,3747,7,Male,mc_prob_0_FC_0.05_1
59,3483,8,Male,mc_prob_0_FC_0.05_1
60,3421,9,Male,mc_prob_0_FC_0.05_1
61,3459,10,Male,mc_prob_0_FC_0.05_1
62,3936,11,Male,mc_prob_0_FC_0.05_1
63,4459,12,Male,mc_prob_0_FC_0.05_1
64,4662,13,Male,mc_prob_0_FC_0.05_1
65,4650,14,Male,mc_prob_0_FC_0.05_1
66,4837,15,Male,mc_prob_0_FC_0.05_1
67,4579,16,Male,mc_prob_0_FC_0.05_1
68,4626,17,Male,mc_prob_0_FC_0.05_1
69,4691,18,Male,mc_prob_0_FC_0.05_1
70,4672,19,Male,mc_prob_0_FC_0.05_1
71,4661,20,Male,mc_prob_0_FC_0.05_1
72,4661,21,Male,mc_prob_0_FC_0.05_1
73,4745,22,Male,mc_prob_0_FC_0.05_1
74,4756,23,Male,mc_prob_0_FC_0.05_1
75,4834,24,Male,mc_prob_0_FC_0.05_1
76,4771,25,Male,mc_prob_0_FC_0.05_1
77,4700,26,Male,mc_prob_0_FC_0.05_1
78,4773,27,Male,mc_prob_0_FC_0.05_1
79,4648,28,Male,mc_prob_0_FC_0.05_1
80,4725,29,Male,mc_prob_0_FC_0.05_1
81,4700,30,Male,mc_prob_0_FC_0.05_1
82,4757,31,Male,mc_prob_0_FC_0.05_1
83,4755,32,Male,mc_prob_0_FC_0.05_1
