,Count,Generation,Sex,Run
45,5061,45,Female,mc_prob_0_FC_0_6
46,5041,46,Female,mc_prob_0_FC_0_6
47,4987,47,Female,mc_prob_0_FC_0_6
48,4910,48,Female,mc_prob_0_FC_0_6
49,4990,49,Female,mc_prob_0_FC_0_6
50,4999,50,Female,mc_prob_0_FC_0_6
51,7000,0,Male,mc_prob_0_FC_0_6
52,4427,1,Male,mc_prob_0_FC_0_6
53,4130,2,Male,mc_prob_0_FC_0_6
54,4130,3,Male,mc_prob_0_FC_0_6
55,4108,4,Male,mc_prob_0_FC_0_6
56,3928,5,Male,mc_prob_0_FC_0_6
57,3792,6,Male,mc_prob_0_FC_0_6
58,3652,7,Male,mc_prob_0_FC_0_6
59,3602,8,Male,mc_prob_0_FC_0_6
60,3685,9,Male,mc_prob_0_FC_0_6
61,4153,10,Male,mc_prob_0_FC_0_6
62,4743,11,Male,mc_prob_0_FC_0_6
63,5058,12,Male,mc_prob_0_FC_0_6
64,4986,13,Male,mc_prob_0_FC_0_6
65,5038,14,Male,mc_prob_0_FC_0_6
66,5018,15,Male,mc_prob_0_FC_0_6
67,5163,16,Male,mc_prob_0_FC_0_6
68,5138,17,Male,mc_prob_0_FC_0_6
69,4939,18,Male,mc_prob_0_FC_0_6
70,4998,19,Male,mc_prob_0_FC_0_6
71,4970,20,Male,mc_prob_0_FC_0_6
72,5135,21,Male,mc_prob_0_FC_0_6
73,5000,22,Male,mc_prob_0_FC_0_6
74,4998,23,Male,mc_prob_0_FC_0_6
75,5122,24,Male,mc_prob_0_FC_0_6
76,4978,25,Male,mc_prob_0_FC_0_6
77,5084,26,Male,mc_prob_0_FC_0_6
78,5002,27,Male,mc_prob_0_FC_0_6
79,5090,28,Male,mc_prob_0_FC_0_6
80,5045,29,Male,mc_prob_0_FC_0_6
81,5055,30,Male,mc_prob_0_FC_0_6
82,5015,31,Male,mc_prob_0_FC_0_6
83,5068,32,Male,mc_prob_0_FC_0_6
84,5091,33,Male,mc_prob_0_FC_0_6
85,4993,34,Male,mc_prob_0_FC_0_6
86,5059,35,Male,mc_prob_0_FC_0_6
87,5076,36,Male,mc_prob_0_FC_0_6
88,4929,37,Male,mc_prob_0_FC_0_6
89,5071,38,Male,mc_prob_0_FC_0_6
90,5092,39,Male,mc_prob_0_FC_0_6
91,5000,40,Male,mc_prob_0_FC_0_6
92,5105,41,Male,mc_prob_0_FC_0_6
93,5046,42,Male,mc_prob_0_FC_0_6
94,5039,43,Male,mc_prob_0_FC_0_6
95,4987,44,Male,mc_prob_0_FC_0_6
96,5065,45,Male,mc_prob_0_FC_0_6
97,5104,46,Male,mc_prob_0_FC_0_6
98,5229,47,Male,mc_prob_0_FC_0_6
99,4950,48,Male,mc_prob_0_FC_0_6
100,5031,49,Male,mc_prob_0_FC_0_6
101,5003,50,Male,mc_prob_0_FC_0_6
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_7
1,4314,1,Female,mc_prob_0_FC_0_7
2,4134,2,Female,mc_prob_0_FC_0_7
3,4177,3,Female,mc_prob_0_FC_0_7
4,4028,4,Female,mc_prob_0_FC_0_7
5,3829,5,Female,mc_prob_0_FC_0_7
6,3825,6,Female,mc_prob_0_FC_0_7
7,3560,7,Female,mc_prob_0_FC_0_7
8,3443,8,Female,mc_prob_0_FC_0_7
9,3442,9,Female,mc_prob_0_FC_0_7
10,3697,10,Female,mc_prob_0_FC_0_7
11,4284,11,Female,mc_prob_0_FC_0_7
12,4787,12,Female,mc_prob_0_FC_0_7
13,4891,13,Female,mc_prob_0_FC_0_7
14,4984,14,Female,mc_prob_0_FC_0_7
15,5033,15,Female,mc_prob_0_FC_0_7
16,5010,16,Female,mc_prob_0_FC_0_7
17,4945,17,Female,mc_prob_0_FC_0_7
18,4827,18,Female,mc_prob_0_FC_0_7
19,4860,19,Female,mc_prob_0_FC_0_7
20,4918,20,Female,mc_prob_0_FC_0_7
21,4962,21,Female,mc_prob_0_FC_0_7
22,4925,22,Female,mc_prob_0_FC_0_7
23,4898,23,Female,mc_prob_0_FC_0_7
24,4966,24,Female,mc_prob_0_FC_0_7
25,4870,25,Female,mc_prob_0_FC_0_7
26,4957,26,Female,mc_prob_0_FC_0_7
27,4975,27,Female,mc_prob_0_FC_0_7
28,4899,28,Female,mc_prob_0_FC_0_7
29,4970,29,Female,mc_prob_0_FC_0_7
30,4882,30,Female,mc_prob_0_FC_0_7
31,4910,31,Female,mc_prob_0_FC_0_7
32,4897,32,Female,mc_prob_0_FC_0_7
33,5003,33,Female,mc_prob_0_FC_0_7
34,4970,34,Female,mc_prob_0_FC_0_7
35,5013,35,Female,mc_prob_0_FC_0_7
36,4805,36,Female,mc_prob_0_FC_0_7
37,4843,37,Female,mc_prob_0_FC_0_7
38,4935,38,Female,mc_prob_0_FC_0_7
39,4998,39,Female,mc_prob_0_FC_0_7
40,4998,40,Female,mc_prob_0_FC_0_7
41,4894,41,Female,mc_prob_0_FC_0_7
42,4899,42,Female,mc_prob_0_FC_0_7
43,4911,43,Female,mc_prob_0_FC_0_7
44,4950,44,Female,mc_prob_0_FC_0_7
45,4991,45,Female,mc_prob_0_FC_0_7
46,4949,46,Female,mc_prob_0_FC_0_7
47,4980,47,Female,mc_prob_0_FC_0_7
48,4917,48,Female,mc_prob_0_FC_0_7
49,4990,49,Female,mc_prob_0_FC_0_7
50,4943,50,Female,mc_prob_0_FC_0_7
51,7000,0,Male,mc_prob_0_FC_0_7
52,4333,1,Male,mc_prob_0_FC_0_7
53,4214,2,Male,mc_prob_0_FC_0_7
54,4208,3,Male,mc_prob_0_FC_0_7
55,4108,4,Male,mc_prob_0_FC_0_7
56,3885,5,Male,mc_prob_0_FC_0_7
57,3875,6,Male,mc_prob_0_FC_0_7
58,3789,7,Male,mc_prob_0_FC_0_7
59,3568,8,Male,mc_prob_0_FC_0_7
60,3496,9,Male,mc_prob_0_FC_0_7
61,3815,10,Male,mc_prob_0_FC_0_7
62,4406,11,Male,mc_prob_0_FC_0_7
63,4927,12,Male,mc_prob_0_FC_0_7
64,4904,13,Male,mc_prob_0_FC_0_7
65,5107,14,Male,mc_prob_0_FC_0_7
66,5052,15,Male,mc_prob_0_FC_0_7
67,5054,16,Male,mc_prob_0_FC_0_7
68,5146,17,Male,mc_prob_0_FC_0_7
69,4925,18,Male,mc_prob_0_FC_0_7
70,4882,19,Male,mc_prob_0_FC_0_7
71,5063,20,Male,mc_prob_0_FC_0_7
72,5003,21,Male,mc_prob_0_FC_0_7
73,5104,22,Male,mc_prob_0_FC_0_7
74,4920,23,Male,mc_prob_0_FC_0_7
75,4997,24,Male,mc_prob_0_FC_0_7
76,5012,25,Male,mc_prob_0_FC_0_7
77,4978,26,Male,mc_prob_0_FC_0_7
78,5087,27,Male,mc_prob_0_FC_0_7
79,4960,28,Male,mc_prob_0_FC_0_7
80,4995,29,Male,mc_prob_0_FC_0_7
81,5002,30,Male,mc_prob_0_FC_0_7
82,4986,31,Male,mc_prob_0_FC_0_7
83,5004,32,Male,mc_prob_0_FC_0_7
84,5081,33,Male,mc_prob_0_FC_0_7
85,4994,34,Male,mc_prob_0_FC_0_7
86,5104,35,Male,mc_prob_0_FC_0_7
87,4902,36,Male,mc_prob_0_FC_0_7
88,4944,37,Male,mc_prob_0_FC_0_7
89,4978,38,Male,mc_prob_0_FC_0_7
90,5010,39,Male,mc_prob_0_FC_0_7
91,5146,40,Male,mc_prob_0_FC_0_7
92,4998,41,Male,mc_prob_0_FC_0_7
93,4920,42,Male,mc_prob_0_FC_0_7
94,5184,43,Male,mc_prob_0_FC_0_7
95,4979,44,Male,mc_prob_0_FC_0_7
96,5029,45,Male,mc_prob_0_FC_0_7
97,5020,46,Male,mc_prob_0_FC_0_7
98,5042,47,Male,mc_prob_0_FC_0_7
99,4975,48,Male,mc_prob_0_FC_0_7
100,5047,49,Male,mc_prob_0_FC_0_7
101,4971,50,Male,mc_prob_0_FC_0_7
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_8
1,4227,1,Female,mc_prob_0_FC_0_8
2,4224,2,Female,mc_prob_0_FC_0_8
3,4308,3,Female,mc_prob_0_FC_0_8
4,4162,4,Female,mc_prob_0_FC_0_8
5,3993,5,Female,mc_prob_0_FC_0_8
6,3842,6,Female,mc_prob_0_FC_0_8
7,3720,7,Female,mc_prob_0_FC_0_8
8,3647,8,Female,mc_prob_0_FC_0_8
9,3606,9,Female,mc_prob_0_FC_0_8
10,3746,10,Female,mc_prob_0_FC_0_8
11,4334,11,Female,mc_prob_0_FC_0_8
12,4671,12,Female,mc_prob_0_FC_0_8
13,4816,13,Female,mc_prob_0_FC_0_8
14,4996,14,Female,mc_prob_0_FC_0_8
15,4789,15,Female,mc_prob_0_FC_0_8
16,4988,16,Female,mc_prob_0_FC_0_8
17,4815,17,Female,mc_prob_0_FC_0_8
18,4904,18,Female,mc_prob_0_FC_0_8
19,4876,19,Female,mc_prob_0_FC_0_8
20,4907,20,Female,mc_prob_0_FC_0_8
21,4960,21,Female,mc_prob_0_FC_0_8
22,4998,22,Female,mc_prob_0_FC_0_8
23,4937,23,Female,mc_prob_0_FC_0_8
24,5078,24,Female,mc_prob_0_FC_0_8
25,4991,25,Female,mc_prob_0_FC_0_8
26,4954,26,Female,mc_prob_0_FC_0_8
27,4835,27,Female,mc_prob_0_FC_0_8
28,4960,28,Female,mc_prob_0_FC_0_8
29,5055,29,Female,mc_prob_0_FC_0_8
30,4977,30,Female,mc_prob_0_FC_0_8
31,4979,31,Female,mc_prob_0_FC_0_8
32,5093,32,Female,mc_prob_0_FC_0_8
33,4975,33,Female,mc_prob_0_FC_0_8
34,5052,34,Female,mc_prob_0_FC_0_8
35,4939,35,Female,mc_prob_0_FC_0_8
36,4976,36,Female,mc_prob_0_FC_0_8
37,4851,37,Female,mc_prob_0_FC_0_8
38,4932,38,Female,mc_prob_0_FC_0_8
39,5051,39,Female,mc_prob_0_FC_0_8
40,5034,40,Female,mc_prob_0_FC_0_8
41,5031,41,Female,mc_prob_0_FC_0_8
42,4900,42,Female,mc_prob_0_FC_0_8
43,5009,43,Female,mc_prob_0_FC_0_8
44,5077,44,Female,mc_prob_0_FC_0_8
45,5098,45,Female,mc_prob_0_FC_0_8
46,5015,46,Female,mc_prob_0_FC_0_8
47,4990,47,Female,mc_prob_0_FC_0_8
48,4911,48,Female,mc_prob_0_FC_0_8
49,4816,49,Female,mc_prob_0_FC_0_8
50,4985,50,Female,mc_prob_0_FC_0_8
51,7000,0,Male,mc_prob_0_FC_0_8
52,4321,1,Male,mc_prob_0_FC_0_8
53,4270,2,Male,mc_prob_0_FC_0_8
54,4310,3,Male,mc_prob_0_FC_0_8
55,4164,4,Male,mc_prob_0_FC_0_8
56,4077,5,Male,mc_prob_0_FC_0_8
57,3846,6,Male,mc_prob_0_FC_0_8
58,3765,7,Male,mc_prob_0_FC_0_8
59,3709,8,Male,mc_prob_0_FC_0_8
60,3616,9,Male,mc_prob_0_FC_0_8
61,3894,10,Male,mc_prob_0_FC_0_8
62,4356,11,Male,mc_prob_0_FC_0_8
63,4802,12,Male,mc_prob_0_FC_0_8
64,4881,13,Male,mc_prob_0_FC_0_8
65,5047,14,Male,mc_prob_0_FC_0_8
66,4887,15,Male,mc_prob_0_FC_0_8
67,5061,16,Male,mc_prob_0_FC_0_8
68,4893,17,Male,mc_prob_0_FC_0_8
69,4952,18,Male,mc_prob_0_FC_0_8
70,4926,19,Male,mc_prob_0_FC_0_8
71,5087,20,Male,mc_prob_0_FC_0_8
72,4973,21,Male,mc_prob_0_FC_0_8
73,5106,22,Male,mc_prob_0_FC_0_8
74,5072,23,Male,mc_prob_0_FC_0_8
75,5080,24,Male,mc_prob_0_FC_0_8
76,5042,25,Male,mc_prob_0_FC_0_8
77,5017,26,Male,mc_prob_0_FC_0_8
78,5121,27,Male,mc_prob_0_FC_0_8
79,5014,28,Male,mc_prob_0_FC_0_8
80,5075,29,Male,mc_prob_0_FC_0_8
81,5063,30,Male,mc_prob_0_FC_0_8
82,5016,31,Male,mc_prob_0_FC_0_8
83,5143,32,Male,mc_prob_0_FC_0_8
84,5061,33,Male,mc_prob_0_FC_0_8
85,5059,34,Male,mc_prob_0_FC_0_8
86,4980,35,Male,mc_prob_0_FC_0_8
87,5145,36,Male,mc_prob_0_FC_0_8
88,4852,37,Male,mc_prob_0_FC_0_8
89,4932,38,Male,mc_prob_0_FC_0_8
90,5056,39,Male,mc_prob_0_FC_0_8
91,5039,40,Male,mc_prob_0_FC_0_8
92,5141,41,Male,mc_prob_0_FC_0_8
93,5166,42,Male,mc_prob_0_FC_0_8
94,5025,43,Male,mc_prob_0_FC_0_8
95,5102,44,Male,mc_prob_0_FC_0_8
96,5110,45,Male,mc_prob_0_FC_0_8
97,5015,46,Male,mc_prob_0_FC_0_8
98,5003,47,Male,mc_prob_0_FC_0_8
99,5090,48,Male,mc_prob_0_FC_0_8
100,4935,49,Male,mc_prob_0_FC_0_8
101,5004,50,Male,mc_prob_0_FC_0_8
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_9
1,4247,1,Female,mc_prob_0_FC_0_9
2,4125,2,Female,mc_prob_0_FC_0_9
3,4166,3,Female,mc_prob_0_FC_0_9
4,4015,4,Female,mc_prob_0_FC_0_9
5,3840,5,Female,mc_prob_0_FC_0_9
6,3647,6,Female,mc_prob_0_FC_0_9
7,3597,7,Female,mc_prob_0_FC_0_9
8,3594,8,Female,mc_prob_0_FC_0_9
9,3683,9,Female,mc_prob_0_FC_0_9
10,4219,10,Female,mc_prob_0_FC_0_9
11,4728,11,Female,mc_prob_0_FC_0_9
12,4884,12,Female,mc_prob_0_FC_0_9
13,4902,13,Female,mc_prob_0_FC_0_9
14,5038,14,Female,mc_prob_0_FC_0_9
15,4964,15,Female,mc_prob_0_FC_0_9
16,4946,16,Female,mc_prob_0_FC_0_9
17,5003,17,Female,mc_prob_0_FC_0_9
18,4951,18,Female,mc_prob_0_FC_0_9
19,5030,19,Female,mc_prob_0_FC_0_9
20,4948,20,Female,mc_prob_0_FC_0_9
21,5008,21,Female,mc_prob_0_FC_0_9
22,4976,22,Female,mc_prob_0_FC_0_9
23,4947,23,Female,mc_prob_0_FC_0_9
24,4906,24,Female,mc_prob_0_FC_0_9
25,4839,25,Female,mc_prob_0_FC_0_9
26,4754,26,Female,mc_prob_0_FC_0_9
27,4914,27,Female,mc_prob_0_FC_0_9
28,5055,28,Female,mc_prob_0_FC_0_9
29,5061,29,Female,mc_prob_0_FC_0_9
30,4914,30,Female,mc_prob_0_FC_0_9
31,4902,31,Female,mc_prob_0_FC_0_9
32,4859,32,Female,mc_prob_0_FC_0_9
33,4882,33,Female,mc_prob_0_FC_0_9
34,5022,34,Female,mc_prob_0_FC_0_9
35,5014,35,Female,mc_prob_0_FC_0_9
36,4875,36,Female,mc_prob_0_FC_0_9
37,4900,37,Female,mc_prob_0_FC_0_9
38,5034,38,Female,mc_prob_0_FC_0_9
39,5070,39,Female,mc_prob_0_FC_0_9
40,4958,40,Female,mc_prob_0_FC_0_9
41,4898,41,Female,mc_prob_0_FC_0_9
42,4804,42,Female,mc_prob_0_FC_0_9
43,4981,43,Female,mc_prob_0_FC_0_9
44,4979,44,Female,mc_prob_0_FC_0_9
45,4970,45,Female,mc_prob_0_FC_0_9
46,4982,46,Female,mc_prob_0_FC_0_9
47,4863,47,Female,mc_prob_0_FC_0_9
48,5037,48,Female,mc_prob_0_FC_0_9
49,4953,49,Female,mc_prob_0_FC_0_9
50,4987,50,Female,mc_prob_0_FC_0_9
51,7000,0,Male,mc_prob_0_FC_0_9
52,4293,1,Male,mc_prob_0_FC_0_9
53,4172,2,Male,mc_prob_0_FC_0_9
54,4299,3,Male,mc_prob_0_FC_0_9
55,4048,4,Male,mc_prob_0_FC_0_9
56,3942,5,Male,mc_prob_0_FC_0_9
57,3791,6,Male,mc_prob_0_FC_0_9
58,3622,7,Male,mc_prob_0_FC_0_9
59,3651,8,Male,mc_prob_0_FC_0_9
60,3727,9,Male,mc_prob_0_FC_0_9
61,4251,10,Male,mc_prob_0_FC_0_9
62,4746,11,Male,mc_prob_0_FC_0_9
63,4897,12,Male,mc_prob_0_FC_0_9
64,4908,13,Male,mc_prob_0_FC_0_9
65,5115,14,Male,mc_prob_0_FC_0_9
66,5092,15,Male,mc_prob_0_FC_0_9
67,5026,16,Male,mc_prob_0_FC_0_9
68,5037,17,Male,mc_prob_0_FC_0_9
69,4996,18,Male,mc_prob_0_FC_0_9
70,5111,19,Male,mc_prob_0_FC_0_9
71,4968,20,Male,mc_prob_0_FC_0_9
72,5012,21,Male,mc_prob_0_FC_0_9
73,5054,22,Male,mc_prob_0_FC_0_9
74,5046,23,Male,mc_prob_0_FC_0_9
75,5060,24,Male,mc_prob_0_FC_0_9
76,4885,25,Male,mc_prob_0_FC_0_9
77,5028,26,Male,mc_prob_0_FC_0_9
78,4941,27,Male,mc_prob_0_FC_0_9
79,5063,28,Male,mc_prob_0_FC_0_9
80,5121,29,Male,mc_prob_0_FC_0_9
81,4975,30,Male,mc_prob_0_FC_0_9
82,4952,31,Male,mc_prob_0_FC_0_9
83,5008,32,Male,mc_prob_0_FC_0_9
84,4945,33,Male,mc_prob_0_FC_0_9
85,5055,34,Male,mc_prob_0_FC_0_9
86,5143,35,Male,mc_prob_0_FC_0_9
87,4924,36,Male,mc_prob_0_FC_0_9
88,4975,37,Male,mc_prob_0_FC_0_9
89,5038,38,Male,mc_prob_0_FC_0_9
90,5075,39,Male,mc_prob_0_FC_0_9
91,4973,40,Male,mc_prob_0_FC_0_9
92,5092,41,Male,mc_prob_0_FC_0_9
93,4900,42,Male,mc_prob_0_FC_0_9
94,5028,43,Male,mc_prob_0_FC_0_9
95,5062,44,Male,mc_prob_0_FC_0_9
96,5053,45,Male,mc_prob_0_FC_0_9
97,5081,46,Male,mc_prob_0_FC_0_9
98,4930,47,Male,mc_prob_0_FC_0_9
99,5050,48,Male,mc_prob_0_FC_0_9
100,4957,49,Male,mc_prob_0_FC_0_9
101,5056,50,Male,mc_prob_0_FC_0_9
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0_10
1,4223,1,Female,mc_prob_0_FC_0_10
2,4065,2,Female,mc_prob_0_FC_0_10
3,4048,3,Female,mc_prob_0_FC_0_10
4,3976,4,Female,mc_prob_0_FC_0_10
5,3905,5,Female,mc_prob_0_FC_0_10
6,3951,6,Female,mc_prob_0_FC_0_10
7,3625,7,Female,mc_prob_0_FC_0_10
8,3474,8,Female,mc_prob_0_FC_0_10
9,3387,9,Female,mc_prob_0_FC_0_10
10,3641,10,Female,mc_prob_0_FC_0_10
11,4253,11,Female,mc_prob_0_FC_0_10
12,4805,12,Female,mc_prob_0_FC_0_10
13,4877,13,Female,mc_prob_0_FC_0_10
14,4945,14,Female,mc_prob_0_FC_0_10
15,4899,15,Female,mc_prob_0_FC_0_10
16,5017,16,Female,mc_prob_0_FC_0_10
17,4861,17,Female,mc_prob_0_FC_0_10
18,4912,18,Female,mc_prob_0_FC_0_10
19,4992,19,Female,mc_prob_0_FC_0_10
20,4910,20,Female,mc_prob_0_FC_0_10
21,4988,21,Female,mc_prob_0_FC_0_10
22,5022,22,Female,mc_prob_0_FC_0_10
23,5007,23,Female,mc_prob_0_FC_0_10
24,4914,24,Female,mc_prob_0_FC_0_10
25,4953,25,Female,mc_prob_0_FC_0_10
26,5022,26,Female,mc_prob_0_FC_0_10
27,4895,27,Female,mc_prob_0_FC_0_10
28,5009,28,Female,mc_prob_0_FC_0_10
29,4974,29,Female,mc_prob_0_FC_0_10
30,4823,30,Female,mc_prob_0_FC_0_10
31,5003,31,Female,mc_prob_0_FC_0_10
32,4824,32,Female,mc_prob_0_FC_0_10
33,4875,33,Female,mc_prob_0_FC_0_10
34,4937,34,Female,mc_prob_0_FC_0_10
35,5003,35,Female,mc_prob_0_FC_0_10
36,4940,36,Female,mc_prob_0_FC_0_10
37,5010,37,Female,mc_prob_0_FC_0_10
38,4873,38,Female,mc_prob_0_FC_0_10
39,5010,39,Female,mc_prob_0_FC_0_10
40,4980,40,Female,mc_prob_0_FC_0_10
41,4914,41,Female,mc_prob_0_FC_0_10
42,4740,42,Female,mc_prob_0_FC_0_10
43,4846,43,Female,mc_prob_0_FC_0_10
44,4982,44,Female,mc_prob_0_FC_0_10
45,5001,45,Female,mc_prob_0_FC_0_10
46,4975,46,Female,mc_prob_0_FC_0_10
47,4992,47,Female,mc_prob_0_FC_0_10
48,4984,48,Female,mc_prob_0_FC_0_10
49,4896,49,Female,mc_prob_0_FC_0_10
50,4882,50,Female,mc_prob_0_FC_0_10
51,7000,0,Male,mc_prob_0_FC_0_10
52,4235,1,Male,mc_prob_0_FC_0_10
53,4259,2,Male,mc_prob_0_FC_0_10
54,4151,3,Male,mc_prob_0_FC_0_10
55,4087,4,Male,mc_prob_0_FC_0_10
56,3957,5,Male,mc_prob_0_FC_0_10
57,3973,6,Male,mc_prob_0_FC_0_10
58,3764,7,Male,mc_prob_0_FC_0_10
59,3616,8,Male,mc_prob_0_FC_0_10
60,3407,9,Male,mc_prob_0_FC_0_10
61,3776,10,Male,mc_prob_0_FC_0_10
62,4328,11,Male,mc_prob_0_FC_0_10
63,4898,12,Male,mc_prob_0_FC_0_10
64,5025,13,Male,mc_prob_0_FC_0_10
65,4952,14,Male,mc_prob_0_FC_0_10
66,4944,15,Male,mc_prob_0_FC_0_10
67,5105,16,Male,mc_prob_0_FC_0_10
68,4984,17,Male,mc_prob_0_FC_0_10
69,4923,18,Male,mc_prob_0_FC_0_10
70,5050,19,Male,mc_prob_0_FC_0_10
71,4987,20,Male,mc_prob_0_FC_0_10
72,4995,21,Male,mc_prob_0_FC_0_10
73,5034,22,Male,mc_prob_0_FC_0_10
74,5118,23,Male,mc_prob_0_FC_0_10
75,5060,24,Male,mc_prob_0_FC_0_10
76,5050,25,Male,mc_prob_0_FC_0_10
77,5035,26,Male,mc_prob_0_FC_0_10
78,4974,27,Male,mc_prob_0_FC_0_10
79,5033,28,Male,mc_prob_0_FC_0_10
80,5073,29,Male,mc_prob_0_FC_0_10
81,4940,30,Male,mc_prob_0_FC_0_10
82,5010,31,Male,mc_prob_0_FC_0_10
83,4995,32,Male,mc_prob_0_FC_0_10
84,4911,33,Male,mc_prob_0_FC_0_10
85,4963,34,Male,mc_prob_0_FC_0_10
86,5099,35,Male,mc_prob_0_FC_0_10
87,4950,36,Male,mc_prob_0_FC_0_10
88,5020,37,Male,mc_prob_0_FC_0_10
89,4994,38,Male,mc_prob_0_FC_0_10
90,5030,39,Male,mc_prob_0_FC_0_10
91,5051,40,Male,mc_prob_0_FC_0_10
92,4955,41,Male,mc_prob_0_FC_0_10
93,5032,42,Male,mc_prob_0_FC_0_10
94,4922,43,Male,mc_prob_0_FC_0_10
95,5013,44,Male,mc_prob_0_FC_0_10
96,5033,45,Male,mc_prob_0_FC_0_10
97,5036,46,Male,mc_prob_0_FC_0_10
98,5109,47,Male,mc_prob_0_FC_0_10
99,5000,48,Male,mc_prob_0_FC_0_10
100,5056,49,Male,mc_prob_0_FC_0_10
101,4902,50,Male,mc_prob_0_FC_0_10
,Count,Generation,Sex,Run
0,5000,0,Female,mc_prob_0_FC_0.05_1
1,4225,1,Female,mc_prob_0_FC_0.05_1
2,4067,2,Female,mc_prob_0_FC_0.05_1
3,4008,3,Female,mc_prob_0_FC_0.05_1
4,4095,4,Female,mc_prob_0_FC_0.05_1
5,3970,5,Female,mc_prob_0_FC_0.05_1
6,3921,6,Female,mc_prob_0_FC_0.05_1
7,3710,7,Female,mc_prob_0_FC_0.05_1
8,3574,8,Female,mc_prob_0_FC_0.05_1
9,3511,9,Female,mc_prob_0_FC_0.05_1
10,3415,10,Female,mc_prob_0_FC_0.05_1
11,3348,11,Female,mc_prob_0_FC_0.05_1
12,3625,12,Female,mc_prob_0_FC_0.05_1
13,4241,13,Female,mc_prob_0_FC_0.05_1
14,4637,14,Female,mc_prob_0_FC_0.05_1
15,4606,15,Female,mc_prob_0_FC_0.05_1
16,4625,16,Female,mc_prob_0_FC_0.05_1
17,4611,17,Female,mc_prob_0_FC_0.05_1
18,4743,18,Female,mc_prob_0_FC_0.05_1
19,4741,19,Female,mc_prob_0_FC_0.05_1
20,4654,20,Female,mc_prob_0_FC_0.05_1
21,4619,21,Female,mc_prob_0_FC_0.05_1
22,4755,22,Female,mc_prob_0_FC_0.05_1
23,4634,23,Female,mc_prob_0_FC_0.05_1
24,4571,24,Female,mc_prob_0_FC_0.05_1
25,4671,25,Female,mc_prob_0_FC_0.05_1
26,4625,26,Female,mc_prob_0_FC_0.05_1
27,4675,27,Female,mc_prob_0_FC_0.05_1
28,4646,28,Female,mc_prob_0_FC_0.05_1
29,4667,29,Female,mc_prob_0_FC_0.05_1
30,4736,30,Female,mc_prob_0_FC_0.05_1
31,4565,31,Female,mc_prob_0_FC_0.05_1
32,4577,32,Female,mc_prob_0_FC_0.05_1
33,4674,33,Female,mc_prob_0_FC_0.05_1
34,4729,34,Female,mc_prob_0_FC_0.05_1
35,4780,35,Female,mc_prob_0_FC_0.05_1
36,4628,36,Female,mc_prob_0_FC_0.05_1
37,4531,37,Female,mc_prob_0_FC_0.05_1
38,4669,38,Female,mc_prob_0_FC_0.05_1
39,4666,39,Female,mc_prob_0_FC_0.05_1
40,4571,40,Female,mc_prob_0_FC_0.05_1
41,4661,41,Female,mc_prob_0_FC_0.05_1
42,4638,42,Female,mc_prob_0_FC_0.05_1
43,4719,43,Female,mc_prob_0_FC_0.05_1
44,4641,44,Female,mc_prob_0_FC_0.05_1
45,4651,45,Female,mc_prob_0_FC_0.05_1
46,4620,46,Female,mc_prob_0_FC_0.05_1
47,4722,47,Female,mc_prob_0_FC_0.05_1
48,4632,48,Female,mc_prob_0_FC_0.05_1
49,4615,49,Female,mc_prob_0_FC_0.05_1
50,4604,50,Female,mc_prob_0_FC_0.05_1
51,7000,0,Male,mc_prob_0_FC_0.05_1
52,4252,1,Male,mc_prob_0_FC_0.05_1
53,4186,2,Male,mc_prob_0_FC_0.05_1
54,4026,3,Male,mc_prob_0_FC_0.05_1
55,4191,4,Male,mc_prob_0_FC_0.05_1
56,3984,5,Male,mc_prob_0_FC_0.05_1
57,4030,6,Male,mc_prob_0_FC_0.05_1
58,3758,7,Male,mc_prob_0_FC_0.05_1
59,3615,8,Male,mc_prob_0_FC_0.05_1
60,3561,9,Male,mc_prob_0_FC_0.05_1
61,3452,10,Male,mc_prob_0_FC_0.05_1
62,3415,11,Male,mc_prob_0_FC_0.05_1
63,3677,12,Male,mc_prob_0_FC_0.05_1
64,4337,13,Male,mc_prob_0_FC_0.05_1
65,4648,14,Male,mc_prob_0_FC_0.05_1
66,4684,15,Male,mc_prob_0_FC_0.05_1
67,4636,16,Male,mc_prob_0_FC_0.05_1
68,4704,17,Male,mc_prob_0_FC_0.05_1
69,4752,18,Male,mc_prob_0_FC_0.05_1
70,4784,19,Male,mc_prob_0_FC_0.05_1
71,4661,20,Male,mc_prob_0_FC_0.05_1
72,4727,21,Male,mc_prob_0_FC_0.05_1
73,4775,22,Male,mc_prob_0_FC_0.05_1
74,4642,23,Male,mc_prob_0_FC_0.05_1
75,4645,24,Male,mc_prob_0_FC_0.05_1
76,4726,25,Male,mc_prob_0_FC_0.05_1
77,4716,26,Male,mc_prob_0_FC_0.05_1
78,4760,27,Male,mc_prob_0_FC_0.05_1
79,4745,28,Male,mc_prob_0_FC_0.05_1
80,4702,29,Male,mc_prob_0_FC_0.05_1
81,4890,30,Male,mc_prob_0_FC_0.05_1
82,4765,31,Male,mc_prob_0_FC_0.05_1
83,4645,32,Male,mc_prob_0_FC_0.05_1
